0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
1.3691942515525164, 1.3547996226766073, 1.3379579702188622, 1.3187509992199267, 1.2972712203806247, 1.2736212364190311, 1.2479129581531458, 1.2202667588512683, 1.1908105759699803, 1.1596789698517416, 1.1270121492751943, 1.0929549739382791, 1.0576559440062316, 1.021266186774468, 0.9839384502835923, 0.9458261133853278, 0.9070822213013617, 0.8678585551506538, 0.8283047432553029, 0.7885674212825076, 0.7487894474536481, 0.7091091781652445, 0.6696598084353437, 0.630568780628148, 0.5919572639349493, 0.5539397061162035, 0.5166234580529581, 0.4801084707305214, 0.44448706339680066, 0.4098437608149702, 0.37625519677629565, 0.3437900803640791, 0.31250922087204464, 0.28246560678664967, 0.2537045338475876, 0.2262637769069429, 0.20017380011612462, 0.1754579998799215, 0.15213297502607856, 0.13020881874223936, 0.10968942702392691, 0.09057281864983958, 0.07285146204540952, 0.05651260480232884, 0.04153860207992213, 0.027907240612319178, 0.015592055571636187, 0.004562638079824072, -0.005215068291493977, -0.013778483154425794, -0.021168117671647627, -0.027427315764438142, -0.032602007815291045, -0.036740476110388824, -0.03989313091247971, -0.04211229575900543, -0.0434520003479782, -0.04396777920789005, -0.04371647424923074, -0.04275603926376621, -0.04114534447214269, -0.038943979317570036, -0.0362120518592273, -0.0330099833282777, -0.029398296665649314, -0.025437398156953138, -0.02118735160823662, -0.01670764485841715, -0.012056948791692104, -0.007292869387176186, -0.0024716937149452394, 0.0023518688509114273, 0.007124948588700064, 0.01179677862445727, 0.01631895715145706, 0.02064570621364659, 0.024734124391167008, 0.02854443057258326, 0.032040195896141536, 0.035188560893446526, 0.03796043487452746, 0.04033067465337791, 0.04227823982684347, 0.043786321985273914, 0.04484244544795106, 0.04543853737632573, 0.04557096541931797, 0.045240541382379325, 0.044452489780277826, 0.04321638052673673, 0.04154602542598844, 0.03945933855555027, 0.036978161059621074, 0.03412805130191402, 0.030938041749059914, 0.02744036436471203, 0.023670146684197972, 0.019665081104365996, 0.015465070257950865, 0.011111851641629748, 0.006648604927728222, 0.0021195456076426892, -0.002430491212529951, -0.006956472919298328, -0.011413593382596444, -0.015757694786835544, -0.019945683286275256, -0.023935934546763495, -0.027688685363675997, -0.031166407721440005, -0.03433416188123885, -0.03715992534699835, -0.03961489486219523, -0.041673758926851864, -0.04331493869083291, -0.044520795470702236, -0.04527780354756598, -0.0455766873262734, -0.045412522366074994, -0.044784800222680235, -0.04369745746531291, -0.04215886964318132, -0.04018181136746569, -0.03778338404122512, -0.034984913104822164, -0.03181181696293976, -0.02829345001638347, -0.02446292243314848, -0.020356899455350387, -0.016015383148764176, -0.01148147955812881, -0.006801154233210508, -0.0020229790379808574, 0.002802126950593823, 0.007621159804632502, 0.012379293923468723, 0.017020143831354778, 0.02148602268491769, 0.02571819589953894, 0.029657128648280358, 0.03324272634937345, 0.03641456763062562, 0.03911212963289659, 0.04127500588145367, 0.04284311730483517, 0.04375691730721977, 0.04395759209402278, 0.04338725770372764, 0.04198915540473852, 0.03970784726805856, 0.03648941381964195, 0.032281655706218895, 0.02703430127244906, 0.020699221843855583, 0.013230656339278786, 0.004585446599713178, -0.0052767154794198835, -0.016393028284157368, -0.028797307969090122, -0.0425197032360104, -0.057586398039135456, -0.07401930337458519, -0.09183573985204777, -0.11104811329337903, -0.1316635861445476, -0.1536837480120831, -0.17710428913088552, -0.2019146810252739, -0.2280978690280043, -0.2556299816620116, -0.2844800621570018, -0.3146098275590238, -0.34597346098828474, -0.37851744260293485, -0.4121804247298601, -0.4468931564251849, -0.48257846242639574, -0.5191512810559418, -0.5565187651356842, -0.5945804493778218, -0.6332284870372591, -0.6723479578516168, -0.7118172484678741, -0.7515085056708188, -0.7912881618004284, -0.8310175307871939, -0.8705534722605038, -0.9097491202109507, -0.9484546717281935, -0.9865182304074143, -1.023786698134721, -1.060106708140007, -1.095325591458712, -1.1292923682849292, -1.1618587551390234, -1.1928801783239276, -1.222216783814287, -1.249734433518592, -1.275305677781521, -1.2988106940548403, -1.3201381818615174, -1.3391862045078136, -1.3558629684590193, -1.370087531880757, -1.38179043455199, -1.3909142421692537, -1.3974139989726968, -1.4012575836214423, -1.402425964314222, -1.4009133502765085, -1.3967272379015647, -1.3898883510232753, -1.3804304759965689, -1.368400193449562, -1.3538565097333408, -1.3368703922141725, -1.3175242136130307, -1.2959111115839164, -1.27213427062168, -1.246306134189966, -1.218547555649442, -1.1889868971370146, -1.1577590859910276, -1.1250046386306194, -1.0908686619762273, -1.0554998425421658, -1.0190494332421642, -0.9816702477282135, -0.9435156717374121, -0.9047387004577339, -0.8654910103509933, -0.8259220732002812, -0.786178319391648, -0.7464023566094461, -0.7067322492352581, -0.6673008628069175, -0.628235276932184, -0.5896562690764543, -0.5516778706713165, -0.5144069960354989, -0.47794314367693946, -0.44237816866709784, -0.40779612395999626, -0.37427316777884734, -0.341877533523494, -0.3106695580695465, -0.28070176384221995, -0.2520189896585399, -0.2246585650440635, -0.1986505225449324, -0.17401784247246002, -0.1507767245321908, -0.12893688089843466, -0.10850184549204551, -0.0894692944965623, -0.07183137349636459, -0.055575027030789446, -0.04068232681891955, -0.027130795409995804, -0.014893722541849428, -0.003940472032865052, 0.005763222420504217, 0.014254973629961799, 0.02157547005507219, 0.027768217775746326, 0.032879294924987236, 0.03695711780432994, 0.04005221755302907, 0.04221702595005363, 0.04350566869955345, 0.04397376438819831, 0.04367822720822365, 0.042677071512543935, 0.041029216306620896, 0.038794287882560355, 0.03603241896023853, 0.032804042912440226, 0.02916968190993236, 0.025189728120704614, 0.020924217427664732, 0.016432595482337085, 0.01177347628022955, 0.0070043938175871736, 0.0021815477608181214, -0.002640455579647722, -0.007408865337651115, -0.012073049293200721, -0.01658475595729232, -0.020898373066042315, -0.024971179811654386, -0.028763589987247148, -0.03223938312338816, -0.03536592064851963, -0.038114344114330644, -0.04045975259047158, -0.04238135645001439, -0.04386260493558746, -0.044891285113591695, -0.045459590086483155, -0.04556415463667643, -0.04520605681509202, -0.044390784357234196, -0.04312816520425537, -0.041432261819207845, -0.03932122941356751, -0.03681713862926569, -0.03394576365069277, -0.030736337142789984, -0.027221273819379055, -0.023435864834235293, -0.01941794555055626, -0.01520753957715801, -0.01084648225742946, -0.006378027055273569, -0.0018464384978306673, 0.00270342449572511, 0.007226530948534024, 0.01167810180124983, 0.016014031485033796, 0.020191303079664567, 0.024168393125103882, 0.02790566228556076, 0.0313657282434823, 0.03451381742470288, 0.03731809242197914, 0.03974995228873162, 0.0417843032136146, 0.04339979745486943, 0.04457903880586973, 0.04530875327439009, 0.045579924081660436, 0.04538789051715564, 0.044732410614774454, 0.043617688039074495, 0.04205236398012802, 0.040049475245868174, 0.037626380105390635, 0.03480465376981707, 0.031609955693465565, 0.028071871132518494, 0.024223729606847693, 0.020102403069670982, 0.01574808669673744, 0.01120406525980949, 0.006516468047854626, 0.001734015243382869, -0.0030922414475543394, -0.007909181273172097, -0.012661877590503355, -0.017293859516358083, -0.02174737018323298, -0.025963620029337532, -0.02988303389772617, -0.03344549108268879, -0.03659055783427247, -0.039257712205364476, -0.04138656149179209, -0.042917052865379, -0.04378967812466675, -0.04394567377939308, -0.04332721793553553, -0.041877625650385185, -0.03954154457578267, -0.036265152796942944, -0.031996360800437176, -0.026685019464821245, -0.020283135860090746, -0.012745098467234399, -0.004027913188554303, 0.005908548784172799, 0.017101290538543184, 0.029583916156689396, 0.0433863447458401, 0.058534512450013364, 0.07505006363255981, 0.09295003296024004, 0.11224652066643287, 0.13294636381192773, 0.15505080688522505, 0.1785551755777401, 0.203448558021609, 0.22971349817710468, 0.25732570639258834, 0.2862537924227588, 0.3164590263716091, 0.3478951331183322, 0.3805081257809054, 0.41423618366930215, 0.4490095799759499, 0.48475066414397944, 0.5213739034458144, 0.5587859877984144, 0.5968860012422524, 0.6355656628255932, 0.6747096388723522, 0.7141959277810292, 0.7538963176151121, 0.7936769158154385, 0.8333987494051411, 0.87291843308382, 0.9120889016334559, 0.9507602021010545, 0.9887803402965122, 1.0259961752648545, 1.062254354574286, 1.097402282519268, 1.1312891126845774, 1.163766755763302, 1.1946908930797808, 1.2239219859456572, 1.2513262707811572, 1.2767767298686812, 1.300154027674962, 1.3213474028826036, 1.3402555066097261, 1.3567871777651797, 1.3708621470801907, 1.3824116620686062, 1.3913790259871515, 1.3977200447840066, 1.4014033770254137, 1.402410782862442, 1.4007372692281623, 1.3963911296236227, 1.3893938780424004, 1.3797800777813365, 1.3675970670722597, 1.3529045846292147, 1.3357742993214279, 1.3162892492383735, 1.294543196395022, 1.270639904218935, 1.2446923457544428, 1.216821851201775, 1.1871572039721405, 1.1558336948763208, 1.1229921443694977, 1.0887779029457059, 1.0533398398112748, 1.0168293298684348, 0.9793992488122377, 0.9412029857908593, 0.9023934826087027, 0.8631223078731267, 0.8235387738086805, 0.7837891027008889, 0.744015649096892, 0.7043561829980729, 0.6649432383439791, 0.6259035301237507, 0.5873574424758389, 0.5494185891647602, 0.5121934468700828, 0.47578106080204363, 0.4402728212842501, 0.4057523091286151, 0.3722952068830093, 0.33996927236726293, 0.30883437033638517, 0.2789425576278164, 0.25033821676624785, 0.22305823271808817, 0.1971322073085621, 0.1725827057367748, 0.14942552964463976, 0.1276700113100345, 0.10731932373649195, 0.08837080169348491, 0.07081626911402783, 0.054642368669811744, 0.039830889807768284, 0.026359092033852415, 0.014200020758921707, 0.0033228135649197377, -0.0063070047038284284, -0.014727239081737313, -0.021978754394782876, -0.028105217996091867, -0.03315285492600395, -0.03717021469638612, -0.0402079485509774, -0.04231859576529837, -0.043556377325136626, -0.04397699516443626, -0.04363743505286404, -0.04259577119992434, -0.040910970684565576, -0.0386426959238194, -0.03585110355647144, -0.03259663833312358, -0.028939820865429667, -0.024941028387715367, -0.02066026801595585, -0.01615694234341126, -0.011489607580954355, -0.006715724824321747, -0.0018914054015696225, 0.0029288483863404205, 0.007692405478707953, 0.01234876925547306, 0.016849839478429524, 0.021150170486390844, 0.025207222961410713, 0.02898160643565642, 0.032437309612498244, 0.0355419155329943, 0.03826679863110628, 0.040587300787563514, 0.042482883612448744, 0.043937254358196856, 0.04493846308488689, 0.04547896896497162, 0.04555567392043287, 0.04516992212674597, 
